scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,30.481,942.486,593.155,0.695652,18,0.782609,183.217,14,3065.3,3125.98,1297,1294
1,3,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,42.421,677.204,387.728,1,10,0.5,192.6,24,3040.6,3047.41,1297,1294
1,6,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,53.68,535.46,156.182,1,0,0,200,8,3052.26,3028.2,1298,1295
1,7,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,61.593,466.675,167.421,1,6,0.333333,161,16,3042.77,3016.64,1297,1296
1,5,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,66.11,434.667,147.269,1,3,0.176471,218.353,15,3068.36,3020.35,1298,1294
1,2,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,69.439,413.828,128.342,1,4,0.266667,172.133,24,3056.64,3004.38,1299,1293
1,1,0,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,72.619,395.926,122.722,1,1,0.0666667,197.467,24,3053.36,3013.96,1299,1295
1,8,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,42.684,673.03,498.915,0.705882,15,0.882353,702,14,3049.43,3091.95,1297,1294
1,3,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,36.802,780.597,333.455,0.777778,0,0,119.333,24,3048.88,3013.57,1297,1294
1,6,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,26.96,1066.17,515.724,0.583333,5,0.416667,577,8,3013.99,3001.04,1298,1295
1,7,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,21.709,1324.05,565.29,0.888889,0,0,126.889,16,3003.26,3036.79,1297,1296
1,5,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,18.725,1534.62,655.375,0.666667,0,0,577.556,15,2991.76,3038.46,1298,1294
1,2,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,16.431,1748.88,1060.43,0.315789,12,0.631579,159.263,24,3177.4,2993.64,1299,1293
1,8,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,13.292,2161.15,923.199,0.666667,0,0,126.889,14,3017.22,2999.89,1297,1294
1,1,1,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.643,1963.53,838.078,1,0,0,126.889,24,3027.98,2987.13,1299,1295
1,3,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,12.619,2276.56,992.784,1,0,0,110,24,3039.94,3009.16,1297,1294
1,6,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.342,2004.13,855.645,1,0,0,118,8,3025.54,2991.69,1298,1295
1,7,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,12.471,2304.83,1245.75,1,10,0.666667,104.133,16,3024.55,2999.19,1297,1296
1,5,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.51,1980.36,1173.22,1,7,0.538462,215.231,15,3036.89,2999.8,1298,1294
1,2,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.766,1946.02,971.925,1,9,0.642857,128.857,24,3030.85,3008.51,1299,1293
1,8,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,15.006,1914.36,926.525,1,5,0.416667,110,14,3039.86,3008.46,1297,1294
1,1,2,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,16.38,1755.23,1143.78,1,9,0.642857,128.857,24,3026.57,2988.95,1299,1295
1,3,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,13.806,2080.77,1319.96,1,9,0.75,133.333,24,3019.2,3249.33,1297,1294
1,7,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,11.299,2543.89,1108.75,1,0,0,118,16,3019.9,3025.07,1297,1296
1,6,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,13.713,2096.06,1241.42,1,7,0.538462,111.846,8,3031.03,3001.51,1298,1295
1,5,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,17.452,1646.51,1073.53,1,9,0.642857,238,15,3035.78,3009.03,1298,1294
1,1,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.047,2046.79,873.618,1,0,0,126.889,24,3034.43,3001.76,1299,1295
1,3,4,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.46,1986.66,884.068,1,0,0,103.455,24,3041.54,2994.42,1297,1294
1,2,3,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,22.802,1260.23,1269.36,1,28,1.21739,330.522,24,3031.41,2988.7,1299,1293
1,6,4,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,15.481,1856.68,1177.16,1,9,0.75,133.333,8,2993.75,3003.42,1298,1295
1,8,4,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,23.721,1211.07,1278.18,1,28,1.47368,157.579,14,3012.18,3008.28,1297,1294
1,7,4,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,18.757,1532.39,981.789,1,10,0.769231,135.846,16,3030.89,3153.04,1297,1296
1,1,4,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,10.422,2758.56,1177.42,0.555556,0,0,126.889,24,3021.95,3006.19,1299,1295
1,5,4,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,13.929,2062.89,1308.26,1,9,0.75,270.333,15,3033.05,3025.06,1298,1294
1,3,5,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,11.683,2458.81,1050.35,0.888889,0,0,118,24,3049.82,3009.24,1297,1294
1,6,5,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.063,2043.91,872.63,1,0,0,118,8,3055.3,3020.37,1298,1295
1,8,5,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,13.549,2120.28,1026.19,1,5,0.416667,110,14,3038.12,3000.25,1297,1294
1,1,5,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,ECDSA-SHA512_signed-by_ECDSA-SHA3-512,14.013,2051.75,1567.65,1,15,0.833333,128.444,24,3025.21,3010.52,1299,1295
