scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,3,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3590.01,193.347,16.0534,0,0,0,389.517,24,1.19463e+06,1.19725e+06,42884,42881
2,7,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.87,193.463,16.063,0,0,0,388.138,15,1.19555e+06,1.19615e+06,42884,42881
2,2,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3591.66,193.259,16.1174,0,0,0,567.763,24,1.19741e+06,1.1991e+06,42884,42881
2,1,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.44,193.486,16.0649,0,0,0,472.207,24,1.19605e+06,1.19568e+06,42884,42881
2,4,2,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.84,193.465,16.1345,0,0,0,377.593,24,1.19565e+06,1.19609e+06,42884,42881
2,8,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.99,193.51,16.1383,0,0,0,343.966,20,1.19561e+06,1.19563e+06,42884,42881
2,6,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.41,193.488,16.1364,0,0,0,343.966,13,1.20151e+06,1.1964e+06,42884,42881
2,5,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.76,193.469,16.0635,0,0,0,617.724,13,1.19536e+06,1.19487e+06,42884,42881
2,3,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3594.09,193.128,16.0352,0,0,0,388.138,24,1.19533e+06,1.19639e+06,42884,42881
2,7,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3590.87,193.301,16.0496,0,0,0,388.138,14,1.19535e+06,1.19662e+06,42884,42881
2,2,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3588.91,193.407,16.1297,0.186441,0,0,545.525,24,1.1963e+06,1.19642e+06,42884,42881
2,1,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3586.72,193.525,16.0682,0.37931,0,0,425.655,24,1.19464e+06,1.19544e+06,42884,42881
2,4,3,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3587.64,193.475,16.064,0.37931,0,0,425.655,24,1.19598e+06,1.19501e+06,42884,42881
