scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,29,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.583,2377.36,223.545,0,0,0,354.718,24,61054.8,60806.2,26482,26479
2,1,34,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.157,2369.86,222.84,0,0,0,354.718,24,60832.4,61091.2,26482,26479
2,7,34,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.795,2374.58,223.284,0,0,0,366,20,61080,60898.5,26482,26479
2,2,34,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.508,2378.33,223.636,0,0,0,388.667,24,61005.3,60890.5,26482,26479
2,8,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.144,2383.11,224.086,0,0,0,384.154,20,61280.8,60739.6,26482,26479
2,3,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.781,2374.76,223.301,0,0,0,354.718,24,61037.8,60822.9,26482,26479
2,6,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.365,2380.21,223.813,0,0,0,354.718,13,60985.1,61054.3,26482,26479
2,5,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.503,2378.4,223.643,0,0,0,359.231,13,60827.7,60911.2,26482,26479
2,4,30,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.851,2373.84,223.215,0,0,0,354.718,24,60839.6,61188.3,26482,26479
2,1,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.332,2367.58,222.626,0,0,0,354.718,24,61174.3,60750.3,26482,26479
2,7,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.322,2380.77,223.866,0,0,0,354.718,20,60874.8,60954.3,26482,26479
2,2,35,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.955,2372.49,223.088,0,0,0,381.487,24,60993.9,61352.9,26482,26479
2,8,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.366,2380.19,223.812,0,0,0,388.667,20,60822.4,60601.5,26482,26479
2,3,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.32,2367.74,222.641,0,0,0,359.846,24,60850.2,60872.3,26482,26479
2,6,36,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.355,2380.34,223.825,0,0,0,354.718,13,60970.6,60987.4,26482,26479
