scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,32,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.078,2575.86,1037.23,0.7,0,0,114,15,1230.1,1209.94,1446,1443
1,5,32,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.697,2659.78,1049.14,0.777778,0,0,130.444,15,1207.31,1221.28,1446,1443
1,7,32,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.329,2746.18,1083.22,0.777778,0,0,122.444,16,1225.33,1187.74,1446,1443
1,6,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.409,2988.67,1750.63,1,9,0.75,140,9,1231.26,1198.82,1446,1443
1,3,31,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.296,3021.5,1191.82,1,3,0.333333,122.444,24,1702.4,1694.9,1446,1443
1,1,28,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.405,3307.69,1304.7,1,0,0,131.333,24,1484.43,1226.21,1446,1443
1,5,33,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,5.885,5286.12,2085.09,0.888889,0,0,122.444,15,1228.73,1208.44,1446,1443
1,2,32,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,13.604,2286.89,1608.88,0.888889,14,0.777778,108,24,1223.25,1203.24,1446,1443
1,8,33,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.251,2539.47,1471.84,1,2,0.181818,124.545,15,1231.15,1218.49,1446,1443
1,6,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.823,2631.38,1534.58,1,3,0.25,129.667,9,1231.35,1203.05,1446,1443
1,1,29,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,8.993,3459.55,1364.6,1,0,0,131.333,24,1297.84,1215.67,1446,1443
1,3,32,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,15.243,2040.95,1766.48,1,26,0.962963,111.185,24,1231.17,1219.42,1446,1443
1,5,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.33,2523.18,1477.96,1,12,1,140,15,1229.79,1220.76,1446,1443
1,2,33,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,13.397,2322.21,1379.35,1,9,0.692308,132.154,24,1235.14,1218.66,1446,1443
1,6,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.256,2763.94,2041.15,1,16,1,129.5,9,1217.98,1221.11,1446,1443
1,1,30,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.541,2951.43,1164.18,1,0,0,131.333,24,1238.12,1228.45,1446,1443
1,8,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,14.824,2098.64,1468.89,1,14,0.823529,112.353,15,1223.79,1193.56,1446,1443
1,3,33,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.467,2972.3,1196.87,1,0,0,114,24,1230.37,1214.41,1446,1443
1,5,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.454,2976,2037.06,0.705882,15,0.882353,182.471,15,1226.02,1214.76,1446,1443
1,2,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.207,3048.02,1667.83,0.230769,7,0.538462,114.923,24,1231.87,1211.17,1446,1443
1,1,31,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,7.863,3956.31,1560.55,0.444444,0,0,131.333,24,1700.05,1675.4,1446,1443
1,6,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.387,3314.34,1307.33,0.666667,0,0,122.444,9,1228.38,1242.05,1446,1443
1,3,34,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,7.69,4045.31,1628.94,1,3,0.3,114,24,1223.24,1208.35,1446,1443
1,8,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,9.875,3150.55,1242.72,1,0,0,122.444,15,1209.17,1214.59,1446,1443
1,5,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,8.618,3609.73,1423.84,1,0,0,122.444,15,1233.97,1218.56,1446,1443
