scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,28.754,1454.82,597.063,0.714286,14,0.666667,197.81,14,1178.21,1347.13,2116,2113
1,3,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,43.746,956.236,392.443,1,14,0.666667,188.286,24,1174.27,1151.55,2116,2113
1,2,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,54.961,761.121,175.252,1,1,0.0625,226.75,24,1262.66,1200.32,2116,2113
1,6,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,64.834,645.216,140.42,1,0,0,164.667,8,1409.89,1157.39,2116,2113
1,7,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,68.372,611.827,133.153,1,0,0,155.867,16,1267.95,1179.88,2116,2113
1,5,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,72.821,574.447,147.649,1,8,0.421053,212.526,15,1167.56,1325.92,2116,2113
1,8,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,48.241,867.136,491.526,1,20,0.952381,1052.29,14,1173.14,1157.39,2116,2113
1,6,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,14.204,2944.96,914.631,1,0,0,138.8,8,1168.61,1165.86,2116,2113
1,3,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,36.863,1134.79,636.296,1,20,1,1036.8,24,1139.6,1153.36,2116,2113
1,2,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,27.017,1548.3,480.865,1,0,0,918.8,24,1216.84,1105.15,2116,2113
1,5,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,16.273,2570.6,1246.71,0.684211,11,0.578947,347.263,15,1190.78,1118.6,2116,2113
1,7,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,24.79,1687.42,1014.58,1,22,1.29412,240.588,16,1151.49,1106.06,2116,2113
1,3,2,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,13.369,3128.8,971.73,0.7,0,0,138.8,24,1146.38,1169.3,2116,2113
1,6,2,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,15.621,2677.92,831.698,0.7,0,0,138.8,8,1108.96,1121.46,2116,2113
1,8,2,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,18.492,2262.14,842.732,0.636364,7,0.636364,151.455,14,1174.51,1145.46,2116,2113
1,2,2,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,14.274,2930.44,910.124,1,4,0.4,203.6,24,1220.04,1114.26,2116,2113
1,1,0,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,105.61,396.098,126.427,1,8,0.333333,224.25,24,1171.22,1192.49,2116,2113
1,5,2,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,27.33,1530.6,479.466,1,0,0,261.273,15,1144.2,1159.01,2116,2113
1,2,3,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,20.811,2010.08,749.598,1,3,0.2,275.067,24,1145.49,1150.51,2116,2113
1,3,3,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,26.337,1588.31,909.426,1,18,1,143.333,24,1125.25,1109.6,2116,2113
1,1,1,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,16.15,2590.2,670.709,1,0,0,1267.14,24,1202.25,1225.04,2116,2113
1,7,2,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,30.517,1370.74,627.045,1,12,0.857143,169.143,16,1143.25,1166.35,2116,2113
1,8,3,RSA-SHA224_signed-by_RSA-SHA384,RSA-SHA224_signed-by_RSA-SHA384,29.411,1422.29,993.347,1,34,1.54545,333.636,14,1148.44,1097.27,2116,2113
