scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,29.731,1231.3,577.443,0.714286,14,0.666667,197.81,14,2184.95,2260.75,1789,1787
1,3,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,44.194,828.157,388.464,1,14,0.666667,188.286,24,2150.9,2149.93,1790,1785
1,2,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,55.329,661.497,174.086,1,1,0.0625,226.75,24,2168.3,2164.43,1789,1786
1,6,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,65.077,562.655,139.895,1,0,0,164.667,8,2187.94,2158.59,1790,1787
1,7,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,73.174,500.065,128.46,1,1,0.0625,176.625,16,2171.12,2154.7,1789,1785
1,8,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,44.723,818.539,577.056,1,27,1.125,834.333,14,2147.78,2117.06,1789,1787
1,5,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,79.842,458.505,149.094,1,7,0.269231,194.308,15,2359.03,2152.41,1790,1786
1,3,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,38.063,961.548,622.957,0.809524,20,0.952381,884.095,24,2159.29,2095.69,1790,1785
1,2,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,27.506,1330.61,472.331,0.7,0,0,838,24,2169.26,2114.66,1789,1786
1,1,0,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,86.498,423.036,145.297,1,7,0.318182,190.636,24,2173.46,2167.89,1789,1785
1,6,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,23.268,1573.63,558.353,1,0,0,130.8,8,2152.34,2132.22,1790,1787
1,7,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,15.992,2288.13,812.4,0.6,0,0,140.8,16,2134.14,2116.56,1789,1785
1,8,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,18.395,1990.06,706.262,1,0,0,140.8,14,2257.28,2137.12,1789,1787
1,5,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,14.344,2552.13,973.779,1,0,0,293,15,2163.16,2126.01,1790,1786
1,3,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,16.682,2193.92,950.46,1,7,0.4375,103.5,24,2155.39,2114.47,1790,1785
1,2,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,18.679,1959.34,1248.84,1,21,0.954545,158.727,24,2158.67,2132.51,1789,1786
1,6,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,15.337,2387.36,894.019,1,1,0.0909091,123.818,8,2157.96,2176.47,1790,1787
1,1,1,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,18.649,1962.07,1298.04,1,18,0.947368,139.263,24,2159.82,2127.59,1789,1785
1,8,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,12.861,2846.41,1010.18,1,0,0,140.8,14,2133.95,2123.41,1789,1787
1,5,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,13.013,2813.13,1293.45,1,2,0.166667,252.333,15,2161.61,2131.13,1790,1786
1,3,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,12.412,2948.73,1292.93,1,11,0.647059,99.6471,24,2168.63,2117.79,1790,1785
1,7,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,22.725,1610.2,800.525,1,8,0.5,118.75,16,2139.45,2117.09,1789,1785
1,1,2,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,12.388,2953.81,1048.75,1,0,0,140.8,24,2154,2124.94,1789,1785
1,8,4,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,15.772,2321.01,856.175,1,0,0,123.667,14,2162.23,2149.81,1789,1787
1,6,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,19.17,1909.99,1619.13,1,38,1.9,176,8,2168.26,2140.06,1790,1787
1,5,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,16.222,2256.63,1186.5,1,13,0.8125,219,15,2175.36,2112.22,1790,1786
1,7,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,12.426,2944.76,1255.42,1,11,0.733333,115.333,16,2153.93,2101.69,1789,1785
1,3,4,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,14.719,2486.52,1997.91,1,24,0.96,199.12,24,2151.24,2141.92,1790,1785
1,1,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,19.409,1885.26,924.08,1,8,0.533333,124.133,24,2132.7,2133.85,1789,1785
1,2,3,ECDSA-SHA3-384_signed-by_RSA-SHA384,ECDSA-SHA3-384_signed-by_RSA-SHA384,37.894,965.848,418.429,1,3,0.1875,404.5,24,2156.51,2124.07,1789,1786
