scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,28.635,1460.86,599.544,0.714286,14,0.666667,197.81,14,1164.02,1233.04,2116,2113
1,3,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,43.752,956.105,392.389,1,14,0.666667,188.286,24,1154.94,1158.55,2116,2113
1,2,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,54.771,763.762,175.859,1,1,0.0625,226.75,24,1166.75,1159.35,2116,2113
1,6,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,64.798,645.574,140.498,1,0,0,164.667,8,1155.86,1148.09,2116,2113
1,7,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,68.328,612.221,133.239,1,0,0,155.867,16,1163.82,1155.31,2116,2113
1,5,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,72.614,576.084,148.07,1,8,0.421053,212.526,15,1130.22,1156.43,2116,2113
1,8,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,48.303,866.023,490.895,1,20,0.952381,1052.29,14,1148.87,1110.1,2116,2113
1,6,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,14.044,2978.5,925.051,1,0,0,138.8,8,1128.37,1095.53,2116,2113
1,3,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,36.795,1136.88,637.472,1,20,1,1036.8,24,1126.69,1092.93,2116,2113
1,2,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,27.245,1535.35,476.841,1,0,0,918.8,24,1137.97,1110.34,2116,2113
1,5,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,18.887,2214.8,1074.15,0.947368,11,0.578947,347.263,15,1102.3,1109.79,2116,2113
1,7,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,24.216,1727.41,1038.63,1,22,1.29412,240.588,16,1101.06,1099.25,2116,2113
1,6,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,14.266,2932.27,759.283,1,0,0,164.857,8,1168.84,1096.4,2116,2113
1,3,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,14.755,2835.07,880.503,1,4,0.4,138.8,24,1097.06,1113.09,2116,2113
1,1,0,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,99.946,418.545,170.332,1,13,0.5,239.231,24,1161.96,1165.7,2116,2113
1,8,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,23.506,1779.59,965.176,0.947368,15,0.789474,125.789,14,1126.87,1102.05,2116,2113
1,2,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,25.956,1611.61,683.6,1,7,0.5,183.714,24,1136.28,1104.75,2116,2113
1,5,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,23.48,1781.56,796.572,1,14,0.777778,206,15,1130.59,1097.66,2116,2113
1,6,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,22.439,1864.21,686.645,1,0,0,192.286,8,1126.12,1107.29,2116,2113
1,3,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,21.073,1985.06,728.122,1,3,0.214286,192.286,24,1140.81,1086.34,2116,2113
1,7,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,24.853,1683.13,522.739,1,4,0.4,149.6,16,1130.87,1108.23,2116,2113
1,8,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,17.533,2385.86,1012.02,1,11,0.785714,136.571,14,1129.88,1116.35,2116,2113
1,2,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,20.377,2052.85,1252.36,1,22,1.15789,295.053,24,1135.77,1131.07,2116,2113
1,6,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,13.518,3094.35,961.028,1,0,0,138.8,8,1099.06,1100.37,2116,2113
1,5,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,15.762,2653.97,1499.3,1,17,0.809524,714.952,15,1133.7,1109.87,2116,2113
1,3,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.74,2498.9,1059.97,1,7,0.5,127.143,24,1127.38,1115.17,2116,2113
1,1,1,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,37.77,1107.53,610.844,1,17,0.809524,668.857,24,1128.22,1105.1,2116,2113
1,8,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,22.585,1852.16,973.365,0.636364,13,0.590909,161.818,14,1135.41,1148.27,2116,2113
1,2,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,14.263,2932.89,910.886,0.3,0,0,203.6,24,1130.56,1101.71,2116,2113
1,6,5,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,15.817,2644.72,1121.82,0.571429,7,0.5,127.143,8,1140.4,1116.67,2116,2113
1,5,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,17.693,2364.29,734.29,1,0,0,284,15,1107.32,1099.17,2116,2113
1,3,5,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.527,2531.1,809.334,1,8,0.666667,122,24,1132.01,1092.94,2116,2113
1,7,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,34.97,1196.21,524.329,1,12,0.571429,275.524,16,1147.9,1116.12,2116,2113
1,1,2,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,17.543,2384.49,769.75,1,0,0,131,24,1119.94,1115.15,2116,2113
1,8,5,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.492,2536.46,787.762,1,0,0,149.6,14,1156.72,1109.38,2116,2113
1,2,5,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.544,2528.49,1145.05,1,11,0.846154,248.462,24,1130.13,1112.05,2116,2113
1,6,6,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.275,2570.27,942.777,1,7,0.5,118.571,8,1135.58,1110.77,2116,2113
1,5,5,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,20.148,2076.15,1116.49,1,14,0.777778,267.778,15,1100.8,1111.53,2116,2113
1,7,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,17.64,2371.32,1275.22,1,14,0.777778,146,16,1128.13,1089.93,2116,2113
1,3,6,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,21.495,1946.12,1471.6,1,34,1.30769,304.923,24,1127.92,1089.62,2116,2113
1,8,6,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,15.86,2637.5,831.249,1,5,0.454545,132.909,14,1140.57,1125.19,2116,2113
1,1,3,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,18.779,2227.52,1261.79,1,18,1.05882,161.529,24,1132.75,1088.36,2116,2113
1,2,6,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,17.722,2360.37,1283.78,1,14,0.736842,194.842,24,1131.74,1111.1,2116,2113
1,6,7,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.305,2565.52,1088.22,1,11,0.785714,127.143,8,1131.08,1105.21,2116,2113
1,5,6,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.632,2515.08,796.514,1,0,0,261.636,15,1150.36,1104.44,2116,2113
1,3,7,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,15.077,2774.51,861.694,1,4,0.4,138.8,24,1142.87,1099.16,2116,2113
1,7,5,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,17.447,2397.6,1085.78,1,15,1.15385,177.385,16,1133.32,1104.64,2116,2113
1,8,7,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,16.175,2586.15,1951.61,0.961538,41,1.57692,291.846,14,1123,1108.52,2116,2113
1,1,4,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,15.764,2653.58,1201.7,1,11,0.846154,179.231,24,1111.65,1138.44,2116,2113
1,6,8,RSA-SHA3-256_signed-by_RSA-SHA384,RSA-SHA3-256_signed-by_RSA-SHA384,14.171,2951.89,1100.82,1,3,0.2,182,8,1141.9,1118.07,2116,2113
