scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,91,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,9.849,2853.47,1246.01,0.222222,3,0.333333,117.111,24,1532.61,1493.53,1258,1255
1,8,91,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,9.955,2822.28,1232.74,0.222222,0,0,126,17,1520.85,1492.06,1258,1254
1,4,24,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,13.27,2117.19,1047.74,0.25,2,0.166667,140,24,1514.35,1497.33,1258,1254
1,2,98,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,9.77,2875.46,1255.97,0.333333,0,0,117.111,24,1530.58,1525.5,1258,1254
1,3,92,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,7.216,3894.22,1962.08,0.0769231,2,0.153846,132.154,24,1524.42,1480.6,1258,1255
1,8,92,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,6.854,4098.75,1790.29,1,0,0,126,17,1516.52,1490.22,1258,1254
1,4,25,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,6.376,4406,2669.7,0.923077,7,0.538462,111.231,24,1518.53,1565.96,1258,1254
1,8,93,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.6,5016.53,2211.16,0.3,0,0,116.8,17,1512.81,1504.94,1258,1254
1,3,93,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,7.727,3636.71,2412.05,1,10,0.666667,112.667,24,1535.57,1502.96,1258,1255
1,4,26,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.328,5272.72,2609.34,0.333333,5,0.416667,102,24,1524.03,1502.14,1258,1254
1,8,94,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,6.121,4589.59,2046.5,0.8,0,0,117.2,17,1519.83,1506.6,1258,1254
1,2,99,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,14.061,1998.07,1251.64,1,10,0.625,102,24,1529.9,1501.62,1258,1254
1,3,94,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,6.366,4414.17,2673.88,0.461538,7,0.538462,111.231,24,1532.54,1492.34,1258,1255
1,4,27,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,7.78,3610.86,2237.25,1,13,0.866667,105.2,24,1524.56,1503.9,1258,1254
1,8,95,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.692,5987.28,2697,0.818182,6,0.545455,110,17,1525.84,1497.36,1258,1254
1,4,28,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.313,6513.4,3178.81,0,0,0,160.909,24,1577.4,1502.24,1258,1254
1,8,96,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.527,6205.52,3028.55,0,0,0,160.909,17,1516.49,1503.11,1258,1254
1,3,95,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,8.681,3237.38,2150.88,0.642857,10,0.714286,118.571,24,1527.98,1513.83,1258,1255
1,4,29,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.685,5996.38,2967.46,0.416667,5,0.416667,109.333,24,1515.4,1519.02,1258,1254
1,8,97,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.004,7016.3,3112.58,0.5,4,0.4,117.2,17,1510.9,1497.96,1258,1254
1,4,30,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.787,7418.12,3337.31,0.363636,0,0,109.636,24,1520.01,1554.18,1258,1254
1,3,96,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,7.509,3742.28,2509.76,0.529412,13,0.764706,97.2941,24,1562.21,1506.01,1258,1255
1,8,98,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,7.409,3792.14,1902.55,0.307692,3,0.230769,148.769,17,1504.62,1506.61,1258,1254
1,4,31,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.062,5549.65,2424.02,0,0,0,126,24,1516.03,1498.22,1258,1254
1,3,97,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.761,5902.23,2577.29,0,0,0,117.111,24,1534,1504.25,1258,1255
1,8,99,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.468,6287.61,2803.65,0,0,0,114.8,17,1494.49,1486.53,1258,1254
1,4,32,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.239,5362.33,2342.2,0,0,0,126,24,1534.64,1489.68,1258,1254
1,3,98,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.191,5413.47,2363.86,0,0,0,117.111,24,1525.37,1492.35,1258,1255
1,4,33,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.392,8282.1,3692.98,0,0,0,114.8,24,1506.9,1519.12,1258,1254
1,3,99,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,4.252,6608.77,2946.01,0,0,0,106.8,24,1547.87,1522.16,1258,1255
1,4,34,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.676,7642.04,3407.59,0,0,0,114.8,24,1517.44,1501.87,1258,1254
1,4,35,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.394,8277.44,3690.91,0,0,0,114.8,24,1522.46,1494.92,1258,1254
1,4,36,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.541,7934.05,3537.79,0,0,0,114.8,24,1519.99,1511.26,1258,1254
1,4,37,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.558,7896.15,3520.89,0,0,0,114.8,24,1521.72,1505.81,1258,1254
1,4,38,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.809,7375.75,3545.06,0.0833333,1,0.0833333,105.667,24,1522.58,1497.98,1258,1254
1,4,39,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.322,8457.07,3771,0,0,0,117.2,24,1532.25,1505.58,1258,1254
1,4,40,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.108,9039.34,4030.64,0,0,0,117.2,24,1525.67,1493.88,1258,1254
