scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6251.68,128.105,8.09255,0.314286,10,0.142857,211.143,20,2.06129e+06,2.07599e+06,49556,49553
2,3,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6274.58,127.637,8.063,0.314286,10,0.142857,195.371,24,2.05969e+06,2.07668e+06,49556,49553
2,6,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6298.15,127.16,6.75246,0.34375,0,0,233.25,12,2.06061e+06,2.07517e+06,49556,49553
2,5,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6318.43,126.752,7.53604,0.318841,7,0.101449,490.348,13,2.06033e+06,2.07691e+06,49556,49553
2,2,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6322.58,126.669,6.85037,0.333333,1,0.0151515,304.303,24,2.05903e+06,2.07542e+06,49556,49553
2,7,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6322.72,126.666,6.72622,0.34375,0,0,200.938,20,2.06107e+06,2.07584e+06,49556,49553
2,1,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6326.3,126.594,7.74671,0.297297,18,0.243243,223.081,24,2.05887e+06,2.07696e+06,49556,49553
2,4,0,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,7236.73,110.668,5.87669,1,0,0,217.688,24,2.05947e+06,2.07458e+06,49556,49553
2,8,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6236.41,128.419,9.97496,1,0,0,378.062,17,2.05998e+06,2.07603e+06,49556,49553
2,3,1,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-192s_signed-by_SLH-DSA-SHAKE-192s,6235.18,128.444,9.93587,1,0,0,388.75,24,2.06012e+06,2.07621e+06,49556,49553
