scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,29.481,1149.21,582.339,0.714286,14,0.666667,197.81,14,2061.63,2176.96,1619,1616
1,3,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,43.501,778.64,394.653,1,14,0.666667,188.286,24,2066.46,2023.92,1619,1615
1,6,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,55.292,612.591,164.65,1,0,0,228.667,8,2068.28,2034.03,1619,1615
1,7,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,64.499,525.277,145.738,1,1,0.0625,176.625,16,2066.58,2031.8,1619,1616
1,5,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,68.468,494.711,157.036,1,4,0.210526,254.211,15,2043.22,2050.69,1619,1615
1,2,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,72.05,470.337,139.014,1,9,0.5,156.444,24,2130.27,2050.39,1619,1617
1,8,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,45.252,748.687,629.003,1,27,1.08,762.96,14,2026.82,2032.3,1619,1616
1,1,0,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,80.542,420.645,152.366,1,6,0.285714,176.476,24,2060.47,2066.6,1619,1616
1,3,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,38.284,884.744,400.789,1,3,0.214286,171.714,24,2025.02,1988.59,1619,1615
1,6,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,26.994,1254.79,481.29,1,0,0,592.4,8,2034.64,1988.33,1619,1615
1,7,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,20.621,1642.98,630.034,1,0,0,136,16,2078.7,2010.18,1619,1616
1,5,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,18.971,1785.43,1312.3,1,22,1.375,418,15,2043.33,1978.68,1619,1615
1,8,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,13.579,2494.85,956.702,0.8,0,0,136,14,2021.96,2003.83,1619,1616
1,2,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,17.408,1946.67,1143.37,0.470588,7,0.411765,240.353,24,2041.84,1975.3,1619,1617
1,1,1,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,12.556,2698.3,1508.76,0.615385,11,0.846154,158.308,24,2026.4,2004.55,1619,1616
1,6,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,12.844,2637.16,1011.51,0,0,0,126.8,8,2025.77,2000.56,1619,1615
1,3,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,14.161,2391.89,917.436,0,0,0,126.8,24,2007.26,1995.24,1619,1615
1,5,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,9.666,3503.97,1343.99,0,0,0,253.6,15,2022.22,1988.09,1619,1615
1,7,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,13.279,2551.37,978.378,0.8,0,0,136,16,2033.41,2001.07,1619,1616
1,8,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,11.864,2855.46,1293.22,0.928571,7,0.5,117.429,14,2022.87,2008.3,1619,1616
1,2,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,14.849,2282.11,874.918,1,0,0,182.8,24,2035.57,2030.41,1619,1617
1,1,2,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,13.364,2535.11,972.141,1,0,0,136,24,2051.07,1983.92,1619,1616
1,6,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,12.073,2805.56,1076.11,1,0,0,126.8,8,2029.01,2028.93,1619,1615
1,3,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,14.014,2416.94,945.314,1,0,0,118.727,24,2042.12,2011.56,1619,1615
1,8,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,11.999,2823.52,1104.07,0.363636,0,0,127.091,14,2006.41,1984.04,1619,1616
1,7,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,14.394,2353.69,1646.19,0.529412,18,1.05882,145.529,16,2012.02,2002.98,1619,1616
1,5,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,17.614,1922.94,1075.47,1,11,0.846154,304.154,15,2023.82,1989.12,1619,1615
1,2,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,11.497,2947.54,1130.03,1,0,0,182.8,24,2036.18,2049.6,1619,1617
1,6,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,9.293,3644.54,1397.9,0.6,4,0.4,126.8,8,2024.57,2005.76,1619,1615
1,1,3,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,14.925,2269.96,887.618,1,0,0,127.091,24,2047.7,1995.1,1619,1616
1,3,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,13.726,2467.69,1464.06,0.944444,14,0.777778,107.333,24,2017.94,1990.16,1619,1615
1,8,5,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,12.726,2662.25,1020.9,1,0,0,136,14,2012.61,2028.07,1619,1616
1,5,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,11.589,2922.76,1121.06,1,0,0,253.6,15,2023.8,1993.65,1619,1615
1,7,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,16.485,2055.15,788.091,1,0,0,136,16,2065.43,1990.61,1619,1616
1,2,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,16.852,2010.86,1052.9,0.785714,7,0.5,168.857,24,2038.76,2017.8,1619,1617
1,6,5,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,18.526,1828.29,1084.71,0.611111,10,0.555556,154.667,8,2038.98,2010.91,1619,1615
1,1,4,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,14.479,2339.89,1308.35,0.384615,11,0.846154,158.308,24,2049.54,2010.37,1619,1616
1,5,5,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,11.293,2999.38,1150.45,0.5,0,0,253.6,15,2024.6,1982.71,1619,1615
1,8,6,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,13.486,2512.19,963.352,0.5,0,0,130.4,14,2026.04,2009.96,1619,1616
1,3,5,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,15.521,2182.28,837.038,1,0,0,126.8,24,2070.03,2004.74,1619,1615
1,7,5,RSA-SHA3-256_signed-by_ECDSA-SHA512,RSA-SHA3-256_signed-by_ECDSA-SHA512,16.372,2069.33,809.163,1,0,0,122,16,2025.13,1992.27,1619,1616
