scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,28.642,1460.51,599.398,0.714286,14,0.666667,197.81,14,1165.01,1239.01,2116,2113
1,3,0,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,43.791,955.254,392.039,1,14,0.666667,188.286,24,1151.89,1161.77,2116,2113
1,2,0,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,54.77,763.776,175.863,1,1,0.0625,226.75,24,1157.62,1164.13,2116,2113
1,6,0,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,64.814,645.415,140.463,1,0,0,164.667,8,1162.72,1155.6,2116,2113
1,7,0,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,68.331,612.194,133.233,1,0,0,155.867,16,1150.58,1149.55,2116,2113
1,5,0,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,72.609,576.124,148.08,1,8,0.421053,212.526,15,1131.96,1156.32,2116,2113
1,8,1,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,48.335,865.449,490.57,1,20,0.952381,1052.29,14,1129.98,1131.58,2116,2113
1,6,1,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,14.038,2979.78,925.446,1,0,0,138.8,8,1126.75,1107.68,2116,2113
1,3,1,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,36.738,1138.65,638.461,1,20,1,1036.8,24,1124.39,1095.66,2116,2113
1,2,1,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,27.218,1536.87,477.314,1,0,0,918.8,24,1131.56,1096.54,2116,2113
1,5,1,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,18.893,2214.1,1073.81,0.947368,11,0.578947,347.263,15,1104.05,1107.34,2116,2113
1,7,1,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,24.246,1725.28,1037.34,1,22,1.29412,240.588,16,1103.1,1104.79,2116,2113
1,6,2,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,14.246,2936.38,760.349,1,0,0,164.857,8,1147.05,1099.86,2116,2113
1,3,2,RSA-SHA512_signed-by_RSA-SHA3-256,RSA-SHA512_signed-by_RSA-SHA3-256,14.791,2828.17,878.36,1,4,0.4,138.8,24,1099.66,1133.02,2116,2113
