scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,30.462,940.185,593.525,0.695652,18,0.782609,183.217,14,3106.45,3102.45,1292,1288
1,3,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,42.412,675.839,387.81,1,10,0.5,192.6,24,3026.06,3038.48,1293,1290
1,6,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,53.602,534.448,156.409,1,0,0,200,8,3045.68,3016.13,1293,1288
1,7,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,61.624,464.882,167.337,1,6,0.333333,161,16,3027.71,3081.81,1291,1290
1,5,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,66.069,433.847,147.36,1,3,0.176471,218.353,15,3041.5,3009.88,1292,1291
1,2,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,70.719,405.32,126.019,1,4,0.266667,172.933,24,3068.82,3069.5,1293,1290
1,1,0,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,75.384,379.918,118.22,1,1,0.0666667,196.667,24,3041.44,3017.37,1292,1288
1,8,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,45.383,631.065,469.244,0.705882,15,0.882353,699.176,14,3020.99,3021.45,1292,1288
1,3,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,36.58,783.587,335.479,1,0,0,119.333,24,3027.2,2966.43,1293,1290
1,6,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,27.23,1052.07,510.611,0.75,5,0.416667,575,8,3006.81,3018.39,1293,1288
1,7,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,21.235,1349.09,654.767,0.5,5,0.416667,110,16,3010.1,3006.29,1291,1290
1,5,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,19.691,1455.68,636.227,1,0,0,522.8,15,3024.23,3003.32,1292,1291
1,2,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,17.971,1595,787.928,1,2,0.153846,193.692,24,3056.9,3002.81,1293,1290
1,8,2,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,14.514,1973.24,845.517,1,0,0,126.889,14,3036.98,3000.94,1292,1288
1,1,1,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,18.408,1555.8,694.462,1,0,0,110.727,24,3021.95,2983.22,1292,1288
1,3,2,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,16.472,1740.13,745.008,1,0,0,118,24,3014.36,3004.02,1293,1290
1,6,2,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,15.281,1874.72,803.076,1,0,0,118,8,3033.35,3008.15,1293,1288
1,7,2,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,14.816,1933.56,1230.01,1,9,0.75,144,16,3015.49,2985.11,1291,1290
1,5,2,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,13.709,2090.86,1343.33,1,10,0.769231,252.462,15,3011.83,2979.24,1292,1291
1,2,2,ECDSA-SHA512_signed-by_ECDSA-SHA224,ECDSA-SHA512_signed-by_ECDSA-SHA224,12.51,2291.28,1131.89,1,5,0.384615,135.231,24,3023.78,3003.18,1293,1290
