scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,4,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.952,2622.32,814.429,0.6,0,0,149.6,14,1154.07,1109.97,2116,2113
1,2,4,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.016,3213.65,998.082,0,0,0,203.6,24,1101.47,1107.55,2116,2113
1,5,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.921,3237.52,1005.49,0.3,0,0,284,15,1110.49,1092.54,2116,2113
1,6,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.544,2691.17,999.476,0.2,10,0.666667,182,8,1122.92,1102.15,2116,2113
1,1,3,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.738,3044.98,964.332,0.545455,0,0,139.455,24,1166.28,1119.13,2116,2113
1,3,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.333,3137.25,974.355,1,0,0,138.8,24,1138.38,1087.6,2116,2113
1,2,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.257,2741.76,851.525,1,0,0,203.6,24,1131.52,1123.74,2116,2113
1,5,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.838,2819.2,875.573,1,0,0,274.4,15,1157.63,1104.35,2116,2113
1,8,5,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,18.689,2238.25,1217.36,1,14,0.736842,125.158,14,1134.37,1091.06,2116,2113
1,6,6,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.557,2873.63,1398.07,1,14,0.736842,164.316,8,1118.13,1113.23,2116,2113
