scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,3,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,102.201,3490.45,408.449,1,0,0,1710.59,24,3133.89,3183.69,21797,21794
2,8,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,81.317,4386.83,451.757,0.636364,0,0,453.758,15,2960.01,3410.42,21797,21794
2,3,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,77.554,4599.69,472.853,0.848485,15,0.454545,453.758,24,2604.95,2992.06,21797,21794
2,6,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,75.178,4745.06,485.243,0.5625,0,0,466.75,9,3902.18,4114.93,21797,21794
2,2,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,68.928,5175.33,602.363,0.179487,0,0,680.769,24,2295.63,5465.25,21797,21794
2,5,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,82.351,4331.8,515.258,0.514286,23,0.657143,801.086,15,3213.73,2302.22,21797,21794
2,7,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,84.99,4197.25,488.523,0.461538,0,0,607.026,16,2336.57,2587.16,21797,21794
2,1,4,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,88.781,4018.03,410.895,1,8,0.25,1453.5,24,3210.38,2134.99,21797,21794
2,6,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,64.155,5560.36,568.618,1,0,0,466.75,9,2154.54,2093.1,21797,21794
2,3,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,77.269,4616.64,537.337,1,0,0,689.487,24,4555.07,2334.29,21797,21794
2,5,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,59.524,5992.97,710.969,1,4,0.114286,711.6,15,2089.74,3183.18,21797,21794
2,2,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,74.946,4759.74,490.16,1,0,0,727.333,24,2320.74,2366.91,21797,21794
2,8,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,116.267,3068.15,493.756,1,46,0.793103,320.621,15,2552.9,2773.14,21797,21794
2,7,5,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,96.104,3711.88,478.313,1,46,1.21053,579.474,16,5646.79,2798.96,21797,21794
