scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,28.653,1459.95,599.167,0.714286,14,0.666667,197.81,14,1178.56,1252.26,2116,2113
1,3,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,43.75,956.149,392.407,1,14,0.666667,188.286,24,1168.38,1156.94,2116,2113
1,2,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,54.783,763.594,175.821,1,1,0.0625,226.75,24,1164.97,1170.16,2116,2113
1,6,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,64.81,645.454,140.472,1,0,0,164.667,8,1160.11,1151.88,2116,2113
1,7,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,68.338,612.131,133.22,1,0,0,155.867,16,1155.28,1165.72,2116,2113
1,5,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,72.612,576.1,148.074,1,8,0.421053,212.526,15,1136.64,1164.56,2116,2113
1,8,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,48.3,866.077,490.926,1,20,0.952381,1052.29,14,1128.05,1114.49,2116,2113
1,6,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,14.048,2977.66,924.788,1,0,0,138.8,8,1128.37,1108.75,2116,2113
1,3,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,36.78,1137.35,637.732,1,20,1,1036.8,24,1148.44,1102.36,2116,2113
1,2,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,27.198,1538,477.665,1,0,0,918.8,24,1139.24,1093.78,2116,2113
1,5,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,18.911,2211.99,1072.79,0.947368,11,0.578947,347.263,15,1102.76,1118.83,2116,2113
1,7,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,24.206,1728.13,1039.06,1,22,1.29412,240.588,16,1106.72,1101.88,2116,2113
1,6,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,14.238,2938.03,760.776,1,0,0,164.857,8,1132.88,1099.2,2116,2113
1,3,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,14.771,2832,879.549,1,4,0.4,138.8,24,1101.82,1113.87,2116,2113
1,1,0,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,99.943,418.558,170.337,1,13,0.5,239.231,24,1183.7,1162.86,2116,2113
1,8,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,23.521,1778.45,964.56,0.947368,15,0.789474,125.789,14,1136.65,1102.68,2116,2113
1,2,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,25.999,1608.94,682.47,1,7,0.5,183.714,24,1137.03,1113.11,2116,2113
1,5,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,23.46,1783.07,797.251,1,14,0.777778,206,15,1172.8,1100.74,2116,2113
1,6,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,22.451,1863.21,686.278,1,0,0,192.286,8,1133.21,1107.35,2116,2113
1,3,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,21.087,1983.74,727.638,1,3,0.214286,192.286,24,1127.87,1089.46,2116,2113
1,7,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,24.846,1683.6,522.887,1,4,0.4,149.6,16,1122.49,1114.88,2116,2113
1,8,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,17.504,2389.81,1013.69,1,11,0.785714,136.571,14,1144.47,1107.9,2116,2113
1,2,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,20.346,2055.97,1254.27,1,22,1.15789,295.053,24,1161.9,1111.61,2116,2113
1,6,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,13.519,3094.12,960.957,1,0,0,138.8,8,1108.31,1100.82,2116,2113
1,5,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,15.777,2651.45,1497.87,1,17,0.809524,714.952,15,1134.42,1131.98,2116,2113
1,3,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,16.72,2501.89,1061.23,1,7,0.5,127.143,24,1129.68,1115.26,2116,2113
1,1,1,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,37.753,1108.02,611.119,1,17,0.809524,668.857,24,1166.21,1116.15,2116,2113
1,8,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,22.572,1853.22,973.926,0.636364,13,0.590909,161.818,14,1261.91,1137.02,2116,2113
1,2,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,14.321,2921.02,907.196,0.3,0,0,203.6,24,1124.12,1136.52,2116,2113
1,6,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,15.824,2643.55,1121.32,0.571429,7,0.5,127.143,8,1125.59,1123.69,2116,2113
1,5,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,17.685,2365.36,734.624,1,0,0,284,15,1106.69,1101.38,2116,2113
1,3,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,16.54,2529.12,785.483,1,0,0,138.8,24,1134.12,1097.49,2116,2113
1,7,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,34.271,1220.61,535.025,1,12,0.571429,275.524,16,1146.7,1100.97,2116,2113
1,1,2,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,15.685,2666.99,844.624,1,0,0,139.455,24,1105.43,1100.1,2116,2113
1,2,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,14.067,2973.76,1346.69,1,15,1.15385,248.462,24,1126.96,1115.05,2116,2113
1,6,6,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,12.403,3372.48,1047.41,1,0,0,138.8,8,1166.73,1111.39,2116,2113
1,5,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,9.719,4303.82,1336.66,1,0,0,284,15,1129.41,1093.01,2116,2113
1,3,6,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,10.247,4082.05,1267.79,1,4,0.4,138.8,24,1169.26,1151.49,2116,2113
1,1,3,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,16.408,2549.41,1325.17,1,19,1,141.579,24,1124.49,1122.48,2116,2113
1,8,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,32.009,1306.85,572.327,1,10,0.588235,120.588,14,1130.83,1128.84,2116,2113
1,2,6,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,17.116,2443.95,911.398,1,3,0.2,281.467,24,1108.7,1088.47,2116,2113
1,6,7,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,17.926,2333.52,1309.34,1,15,0.75,114.4,8,1142.02,1095.85,2116,2113
1,5,6,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,19.466,2148.9,680.546,1,0,0,261.636,15,1116.31,1117.81,2116,2113
1,7,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,27.249,1535.15,920.68,1,23,1.35294,240.588,16,1130.32,1111.7,2116,2113
1,3,7,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,21.627,1934.16,1961.17,0.973684,63,1.65789,271.158,24,1135.52,1116.94,2116,2113
1,8,6,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,11.045,3787.11,1176.18,0.3,0,0,138.8,14,1143.07,1119.26,2116,2113
1,1,4,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,15.131,2764.61,858.621,0.3,0,0,149.6,24,1133.44,1107.91,2116,2113
1,2,7,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,12.749,3280.94,1018.98,0.6,0,0,203.6,24,1142.24,1138.71,2116,2113
1,6,8,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,12.425,3366.5,1045.55,0.6,0,0,138.8,8,1159.6,1141.7,2116,2113
1,5,7,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,13.396,3122.69,969.831,0.6,0,0,231.2,15,1127.72,1109.04,2116,2113
1,7,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,14.449,2895.1,1228.02,0.428571,7,0.5,156.286,16,1120.67,1113.78,2116,2113
1,3,8,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,13.776,3036.55,975.599,0.916667,7,0.583333,122,24,1133.34,1101.09,2116,2113
1,8,7,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,15.115,2767.53,872.23,1,4,0.363636,129.636,14,1135.68,1116.27,2116,2113
1,1,5,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,17.968,2328.06,765.779,1,0,0,123.846,24,1132.88,1116.76,2116,2113
1,2,8,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,18.841,2220.18,941.739,1,7,0.5,183.714,24,1127.88,1120.8,2116,2113
1,6,9,RSA-SHA384_signed-by_RSA-SHA3-256,RSA-SHA384_signed-by_RSA-SHA3-256,20.025,2088.89,1314.3,1,17,0.772727,109.273,8,1131.69,1162.7,2116,2113
