scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.743,2481.96,1315.32,1,18,1.2,137.733,24,2166.7,2108.59,1789,1785
1,7,6,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,8.51,4302.35,1526.55,1,0,0,140.8,16,2158.74,2230.68,1790,1787
1,8,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.277,2562.96,1074.72,1,7,0.5,117.429,14,2167.59,2127.18,1788,1786
1,6,6,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,20.079,1823.12,1073.31,1,22,1.22222,127.778,8,2180.27,2141.23,1790,1786
1,5,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.409,2230.41,1240.25,1,14,0.736842,201.789,15,2161.08,2137.16,1789,1786
1,3,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,19.788,1849.11,1188.54,1,17,0.85,269,24,2160.45,2116.2,1789,1785
1,1,6,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,27.213,1344.91,877.796,1,19,1.05556,218.667,24,2154.07,2130.77,1789,1786
1,2,6,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,25.09,1458.72,1321.3,1,35,1.2069,371.379,24,2177.09,2104.62,1789,1786
1,7,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,25.306,1446.92,796.642,1,12,0.666667,130.222,16,2129.43,2120.44,1790,1787
1,8,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,19.384,1887.68,670.222,1,0,0,130.8,14,2171.49,2111.13,1788,1786
1,5,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.346,2239.05,950.433,1,8,0.533333,207.867,15,2155.68,2108.06,1789,1786
1,6,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,17.471,2095.32,878.241,1,3,0.214286,190.857,8,2166.44,2123.84,1790,1786
1,3,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.228,2571.82,1331.46,1,11,0.846154,155.846,24,2149.36,2136.32,1789,1785
1,2,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.017,2610.94,926.811,1,0,0,236.4,24,2160.1,2174.25,1789,1786
1,7,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,9.778,3744.43,1569.11,1,7,0.5,112.857,16,2151.79,2126.32,1790,1787
1,6,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.067,2801.55,1174.25,1,7,0.5,112.857,8,2160.49,2139.6,1790,1786
1,8,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.153,2265.3,1110.36,1,8,0.533333,115.867,14,2180.36,2136.01,1788,1786
1,5,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,17.45,2097.37,1100.26,1,11,0.785714,300,15,2169.4,2124.03,1789,1786
1,2,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.199,3000.01,1085.9,1,0,0,176.182,24,2158.68,2109.51,1789,1786
1,7,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11.024,3321.21,1309.04,1,2,0.166667,118,16,2148.34,2186.4,1790,1787
1,1,7,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,29.354,1246.84,671.523,1,19,1.11765,264.118,24,2163.83,2106.95,1789,1786
1,6,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11.775,3108.71,1112.78,1,0,0,122,8,2157.05,2140.97,1790,1786
1,8,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11,3326.27,1269.71,1,5,0.416667,116.667,14,2151.61,2131.06,1788,1786
1,7,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.53,2357.64,1175.47,1,7,0.4375,108,16,2152.83,2134.16,1790,1787
1,6,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11.069,3307.12,1309.55,1,2,0.166667,118,8,2143.73,2126.28,1790,1786
1,1,8,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,17.572,2082.75,2200.66,1,51,1.5,398.588,24,2181.38,2129.83,1789,1786
1,5,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,21.231,1723.88,1217.83,1,33,1.57143,280.857,15,2147.9,2388.42,1789,1786
1,1,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,10.487,3489.72,1238.76,1,0,0,140.8,24,2166.48,2136.33,1789,1786
1,6,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.215,2996.96,1186.73,1,2,0.166667,118,8,2149.84,2122.27,1790,1786
1,8,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,22.898,1598.01,1096.32,1,17,0.73913,145.13,14,2156.5,2176.71,1788,1786
1,7,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.377,2381.17,1991.51,1,30,1.36364,146.364,16,2165.93,2111.95,1790,1787
1,5,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.591,2906.79,1223.71,1,0,0,381.714,15,2153.98,2120.74,1789,1786
1,1,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,8.092,4522.55,1725.98,1,1,0.0833333,125.333,24,2169.17,2133.69,1789,1786
1,2,9,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,38.927,940.201,628.445,1,22,1.04762,218.19,24,2196.7,2125.77,1789,1786
1,7,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,9.537,3839,1373.89,1,4,0.363636,122,16,2151.53,2144.88,1790,1787
1,6,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.625,2201.9,1139.44,1,11,0.846154,153.077,8,2136.37,2156.59,1790,1786
1,8,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.503,2217.21,1662.67,1,30,1.42857,145.048,15,2150.16,2121.61,1788,1786
1,5,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.658,2197.05,1111.25,1,7,0.411765,194.941,15,2149.09,2134.49,1789,1786
1,2,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.114,3021.24,1081.7,1,0,0,175.818,24,2178.99,2169.21,1789,1786
1,8,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,8.737,4187.7,2168.01,1,11,0.846154,153.077,15,2176.44,2134.22,1788,1786
1,1,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,22.316,1640.07,1243.94,1,21,0.875,182.5,24,2160.14,2114.36,1789,1786
1,7,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,21.429,1708.71,955.714,1,12,0.6,148,16,2157.9,2146.44,1790,1787
1,2,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.968,2620.23,948.439,1,0,0,176.182,24,2161.56,2137.55,1789,1786
1,5,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,17.063,2144.92,1459.02,1,22,1.375,443.25,15,2152.7,2141.28,1789,1786
1,6,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,20.538,1782.38,718.248,1,2,0.153846,108.154,8,2160.4,2190.77,1790,1786
1,3,10,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,83.081,440.434,299.079,1,24,1.04348,133.478,24,2161.05,2127.59,1789,1785
1,8,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.622,2201.37,1425.55,1,18,1.05882,140.118,15,2165.92,2128.8,1788,1786
1,7,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.169,2413.81,873.338,1,0,0,122.364,16,2142.58,2120.69,1790,1787
1,2,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.479,2527.75,1067.46,1,11,0.733333,151.867,24,2168.82,2116.56,1789,1786
1,1,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,20.159,1815.49,1304.78,1,25,1.13636,153.636,24,2141.8,2150.67,1789,1786
1,6,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.018,2437.54,916.208,1,0,0,109.385,8,2165.3,2126.15,1790,1786
1,8,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11.574,3161.51,1122.49,1,0,0,137.2,15,2164.82,2130.3,1788,1786
1,3,11,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,18.625,1964.58,1292.83,1,26,1.36842,151.474,24,2167.46,2106.62,1789,1785
1,5,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,23.12,1583.03,1143.24,1,27,1.17391,255.739,15,2167.08,2122.14,1789,1786
1,7,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.256,2987.53,1060.03,1,0,0,130.8,16,2171.82,2170.77,1790,1787
1,1,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.281,2980.12,1057.86,0.6,0,0,140.8,24,2156.88,2104.19,1789,1786
1,2,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.141,2267.41,1244.97,0.333333,10,0.555556,309.333,24,2199.52,2119.15,1789,1786
1,6,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.751,2662.11,944.77,0.6,0,0,130.8,8,2161.09,2140.25,1790,1786
1,8,16,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.594,2691.7,1379.39,1,2,0.166667,131.333,15,2165.41,2132.67,1788,1786
1,3,12,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,12.025,3042.93,1651.19,0.428571,14,0.666667,167.524,24,2160.09,2115.97,1789,1785
1,5,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.265,2759.07,1156.7,0.642857,7,0.5,120.857,15,2168.58,2125.6,1789,1786
1,7,16,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.976,2444.9,884.588,1,0,0,122.364,16,2152.67,2107.62,1790,1787
1,1,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.971,2444.68,884.892,1,0,0,131.455,24,2123.13,2100.25,1789,1786
1,2,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.782,2655.6,942.666,1,0,0,190,24,2142.2,2158.04,1789,1786
1,6,16,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.502,2711.28,1136.42,1,11,0.785714,112.857,8,2162.32,2131.87,1790,1786
1,8,17,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.99,2615.56,928.656,1,0,0,130.8,15,2160.99,2105.99,1788,1786
1,3,13,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,20.269,1805.25,884.867,1,8,0.533333,134.267,24,2166.17,2132.76,1789,1785
1,5,16,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,17.438,2098.81,1032.2,1,7,0.466667,124.133,15,2158.71,2180.89,1789,1786
1,1,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.148,2586.9,918.28,1,0,0,140.8,24,2156.46,2104.7,1789,1786
1,2,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.969,2291.87,1143.18,1,7,0.4375,157,24,2152.89,2148.85,1789,1786
1,6,17,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,16.543,2212.83,1483.6,1,21,0.913043,206.87,8,2132.01,2122.48,1790,1786
1,8,18,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.244,2400.36,1176.56,1,14,0.933333,115.867,15,2158.97,2105.06,1788,1786
1,3,14,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,9.996,3660.34,1299.6,0.9,4,0.4,153.6,24,2161.7,2140.78,1789,1785
1,5,17,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,10.388,3522.97,1250.56,1,0,0,140.8,15,2133.74,2139.3,1789,1786
1,1,16,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,10.428,3509.46,1245.76,1,0,0,140.8,24,2150.38,2119.63,1789,1786
1,7,17,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,27.615,1325.93,837.793,1,16,0.761905,106.19,16,2161.16,2149.59,1790,1787
1,6,18,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,10.097,3625.33,2089.95,1,13,0.8125,115.5,8,2162.12,2149.32,1790,1786
1,8,19,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,13.937,2625.49,1227.22,1,2,0.117647,152.353,15,2158.64,2121.96,1788,1786
1,5,18,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11.947,3063.52,1087.47,1,0,0,140.8,15,2164.08,2131.6,1789,1786
1,2,16,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,20.414,1792.81,1232.04,1,22,1.29412,258,24,2164.25,2135.16,1789,1786
1,7,18,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,14.169,2584.17,969.98,1,1,0.0909091,123.818,16,2159.12,2129.83,1790,1787
1,6,19,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,11.445,3198.58,1340.66,1,3,0.214286,190.857,8,2157.06,2121.71,1790,1786
1,1,17,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,19.057,1920.48,1492.72,1,25,1.19048,182.571,24,2163.24,2153.06,1789,1786
1,5,19,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,10.99,3330.26,1182.15,1,0,0,140.8,15,2143.35,2117.91,1789,1786
1,2,17,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,10.512,3481.41,1260.16,1,0,0,143.091,24,2162.3,2112.79,1789,1786
1,8,20,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,15.544,2354.01,1524.4,1,18,1.05882,140.118,15,2164.59,2135.63,1788,1786
1,3,15,ECDSA-SHA224_signed-by_RSA-SHA3-512,ECDSA-SHA224_signed-by_RSA-SHA3-512,29.082,1258.21,832.936,1,24,1,206.5,24,2162.17,2102.72,1789,1785
