scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,30.49,941.683,592.98,0.695652,18,0.782609,183.217,14,3069.26,3124.82,1296,1293
1,3,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,42.408,677.223,387.847,1,10,0.5,192.6,24,3067.54,3040.25,1297,1293
1,6,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,53.645,535.362,156.284,1,0,0,200,8,3049.7,3036.67,1296,1294
1,7,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,61.573,466.307,167.475,1,6,0.333333,161,16,3040.82,3017.3,1296,1293
1,5,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,66.128,434.428,147.229,1,3,0.176471,218.353,15,3060.87,3028.88,1296,1295
1,2,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,69.438,413.488,128.344,1,4,0.266667,172.133,24,3053.96,3019.8,1295,1294
1,1,0,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,72.577,395.604,122.793,1,1,0.0666667,197.467,24,3029.48,2998.18,1296,1293
1,8,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,42.605,673.902,499.841,0.705882,15,0.882353,702,14,3011.17,2993.45,1296,1293
1,3,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,36.778,780.889,333.672,0.777778,0,0,119.333,24,3048.89,2981.25,1297,1293
1,6,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,26.983,1064.37,515.284,0.583333,5,0.416667,576.333,8,3031.83,2997.03,1296,1294
1,7,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,21.678,1324.46,566.099,0.888889,0,0,126.889,16,2994.64,3010.63,1296,1293
1,5,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,18.678,1538.05,657.024,0.666667,0,0,578.444,15,2998.38,3012.64,1296,1295
1,2,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.436,1746.89,1060.11,0.315789,12,0.631579,159.263,24,3031.13,3001.46,1295,1294
1,8,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.301,2158.49,922.575,0.666667,0,0,126.889,14,3015.24,2969.49,1296,1293
1,1,1,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.728,1949.48,833.241,1,0,0,126.889,24,3036.37,3001.31,1296,1293
1,3,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.634,2273.22,991.605,1,0,0,110,24,3034.23,3002.16,1297,1293
1,6,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.342,2002.46,855.645,1,0,0,118,8,3019.79,2980.09,1296,1294
1,7,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.482,2300.24,1244.65,1,10,0.666667,104.133,16,3015.08,2985.41,1296,1293
1,5,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.591,1968.82,1166.71,1,7,0.538462,215.231,15,3009.43,2999.92,1296,1295
1,2,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.748,1946.76,973.111,1,9,0.642857,128.857,24,3018.76,3003.04,1295,1294
1,8,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,15.052,1907.44,923.694,1,5,0.416667,110,14,3026.88,3006.66,1296,1293
1,1,2,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.318,1759.45,1148.13,1,9,0.642857,128.857,24,3041.04,2982.32,1296,1293
1,3,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.541,2120.9,1345.79,1,9,0.75,133.333,24,3042.29,2987.68,1297,1293
1,7,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,11.248,2552.58,1113.78,1,0,0,118,16,3003.64,3010.54,1296,1293
1,6,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.703,2095.83,1242.32,1,7,0.538462,111.846,8,3046.97,2996.75,1296,1294
1,5,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.986,1691.21,1102.98,1,9,0.642857,238,15,3016.81,3012.29,1296,1295
1,1,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.419,2139.61,914.505,1,0,0,126.889,24,3030.01,2988.57,1296,1293
1,3,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.984,1916.65,853.15,1,0,0,103.455,24,3031.58,3183.92,1297,1293
1,7,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.893,2066.61,883.303,1,0,0,126.889,16,2994.75,3001.84,1296,1293
1,6,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.577,2115.3,903.864,1,0,0,118,8,3032.82,3009.56,1296,1294
1,2,3,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,22.743,1262.45,956.069,1,16,0.842105,309.579,24,3013.91,2979.45,1295,1294
1,8,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,22.629,1268.81,1541.38,1,34,1.54545,155.818,14,2998.02,2976.48,1296,1293
1,3,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,7.85,3658.33,1563.2,0.111111,0,0,118,24,3034.81,2997.22,1297,1293
1,7,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,9.869,2909.13,1243.41,0.444444,0,0,121.556,16,3087.54,2981.16,1296,1293
1,5,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.123,1781.78,790.911,0.833333,0,0,177.667,15,3029.51,3040.72,1296,1295
1,6,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.724,1950.52,1156.19,0.692308,7,0.538462,111.846,8,3008.71,3036.38,1296,1294
1,2,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.771,1711.95,1030.32,0.857143,7,0.5,149.429,24,3033.24,2980.85,1295,1294
1,8,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.618,1727.72,753.86,1,0,0,115.2,14,3102.18,3001.63,1296,1293
1,3,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.075,2196.53,1013.22,1,1,0.0909091,102.727,24,3021.12,3007.77,1297,1293
1,7,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.511,2125.04,908.277,1,0,0,126.889,16,3028.68,2995.07,1296,1293
1,5,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.99,2211.52,944.713,1,0,0,231.333,15,3038.48,3019.95,1296,1295
1,1,4,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,30.114,953.428,815.554,1,20,1.17647,208.353,24,3005.76,3008.88,1296,1293
1,6,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.873,2231.01,1322.45,0.769231,7,0.538462,111.846,8,3035.36,3011.35,1296,1294
1,2,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,11.292,2542.47,1086.7,0.777778,0,0,168.667,24,2993.28,3025.08,1295,1294
1,8,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.347,2325.4,1475.97,0.583333,9,0.75,144,14,3000.5,2979.83,1296,1293
1,7,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.371,2320.88,991.985,0.666667,0,0,126.889,16,3033.73,2993.83,1296,1293
1,3,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.173,1775.75,1126.79,1,9,0.75,133.333,24,3038.16,3007.27,1297,1293
1,5,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.668,2101.8,1245.51,1,7,0.538462,188.769,15,3033.22,3035.01,1296,1295
1,1,5,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.67,2266.12,988.781,1,0,0,118,24,3028.42,2969.59,1296,1293
1,8,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.983,2211.44,1020.38,1,1,0.0909091,110,14,3012.4,2991.78,1296,1293
1,6,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,17.265,1663.4,1261.22,0.941176,14,0.823529,110,8,3045.15,3011.35,1296,1294
1,7,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,11.211,2561.01,1518.48,1,7,0.538462,119.846,16,2991.69,2988.74,1296,1293
1,3,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.963,2215.47,966.414,1,0,0,114.8,24,3004.18,3010.1,1297,1293
1,2,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,19.397,1480.23,1145.74,1,18,0.947368,159.684,24,2991.48,2972.97,1295,1294
1,5,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.225,2172.18,1306.57,0.928571,7,0.5,202.571,15,3022.25,3028.18,1296,1295
1,1,6,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,14.161,2027.46,902.725,1,0,0,112.909,24,3048.18,3004.09,1296,1293
1,8,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,10.962,2619.01,1147.14,1,4,0.363636,103.091,14,3015.41,3009.17,1296,1293
1,7,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,11.194,2564.72,1096.2,1,0,0,123.333,16,2994.2,2995.36,1296,1293
1,6,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,12.562,2286.25,1450.72,1,9,0.75,133.333,8,3024.33,2991.47,1296,1294
1,3,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,10.415,2757.33,1334.89,1,5,0.416667,102.667,24,3034.11,2970.12,1297,1293
1,5,8,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,13.817,2079.14,888.165,1,0,0,206.889,15,3022.1,3040.08,1296,1295
1,2,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,18.455,1555.72,1153.9,0.882353,15,0.882353,351.647,24,3265.92,3009.81,1295,1294
1,1,7,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,16.489,1741.22,775.278,0.818182,0,0,110.727,24,3038.22,3016.32,1296,1293
1,6,9,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,ECDSA-SHA3-384_signed-by_ECDSA-SHA3-224,11.964,2400.51,1025.73,0,0,0,118,8,3004.93,3004.64,1296,1294
