scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,29.733,1230.95,577.404,0.714286,14,0.666667,197.81,14,2178.85,2260.58,1788,1787
1,3,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,44.195,828.319,388.456,1,14,0.666667,188.286,24,2157.03,2195.53,1789,1787
1,2,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,55.335,661.281,174.067,1,1,0.0625,226.75,24,2172.61,2170.55,1788,1786
1,6,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,65.085,562.094,139.878,1,0,0,164.667,8,2189.42,2158.58,1788,1785
1,7,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,73.19,499.955,128.432,1,1,0.0625,176.625,16,2181.77,2156.82,1788,1786
1,8,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,44.725,818.324,577.03,1,27,1.125,834.333,14,2147.24,2120.62,1788,1787
1,5,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,79.846,458.382,149.087,1,7,0.269231,194.308,15,2195.18,2150.99,1790,1785
1,3,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,38.071,961.556,622.826,0.809524,20,0.952381,885.048,24,2151.06,2110.36,1789,1787
1,2,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,27.545,1328.44,471.662,0.7,0,0,838,24,2207.28,2117.92,1788,1786
1,1,0,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,86.502,423.109,145.291,1,7,0.318182,190.636,24,2172.73,2192.71,1789,1786
1,6,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,23.264,1572.53,558.449,1,0,0,130.8,8,2216.74,2136.21,1788,1785
1,7,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,15.986,2288.98,812.705,0.6,0,0,140.8,16,2148.72,2122.29,1788,1786
1,8,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,18.401,1988.98,706.032,1,0,0,140.8,14,2160.87,2134.54,1788,1787
1,5,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,14.378,2545.53,971.476,1,0,0,292,15,2188.52,2110.95,1790,1785
1,3,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,16.695,2192.69,949.72,1,7,0.4375,103.5,24,2161.65,2132.05,1789,1787
1,2,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,18.579,1969.46,1351.15,1,21,0.913043,161.826,24,2111.23,2122.2,1788,1786
1,6,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,15.575,2348.81,903.981,1,1,0.0769231,110.308,8,2154.44,2134.32,1788,1785
1,1,1,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,18.199,2011.02,1316.07,1,18,1,144.889,24,2154.01,2124.11,1789,1786
1,8,3,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,12.404,2950.63,1047.39,1,0,0,140.8,14,2145.97,2131.43,1788,1787
1,5,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,11.893,3077.4,1092.39,1,0,0,264,15,2155.12,2102.26,1790,1785
1,7,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,23.142,1581.18,797.157,1,8,0.470588,114,16,2142.89,2124.86,1788,1786
1,2,3,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,12.003,3048.55,1113.05,0.916667,0,0,157.667,24,2160.54,2118.33,1788,1786
1,1,2,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,11.252,3252.75,1576.96,0.357143,7,0.5,130.286,24,2161.95,2188.7,1789,1786
1,5,3,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,11.001,3326.68,1180.88,0.8,0,0,264,15,2156.78,2141.85,1790,1785
1,8,4,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,12.664,2890.06,1025.89,0.8,4,0.4,140.8,14,2152.15,2222.57,1788,1787
1,6,3,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,18.067,2024.85,1073.31,1,12,0.8,137.733,8,2168.5,2302.62,1788,1785
1,3,3,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,25.355,1443.8,769.86,1,14,0.875,155,24,2139.22,2129.93,1789,1787
1,7,3,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,ECDSA-SHA3-512_signed-by_RSA-SHA3-512,14.612,2504.22,889.124,1,0,0,140.8,16,2148.31,2132.86,1788,1786
