scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,29.723,1231.1,577.598,0.714286,14,0.666667,197.81,14,2276.09,2253.97,1788,1786
1,3,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,44.156,828.87,388.799,1,14,0.666667,188.286,24,2157.69,2158.09,1790,1785
1,2,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,55.325,661.689,174.098,1,1,0.0625,226.75,24,2161.8,2168.56,1790,1786
1,6,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,65.076,562.663,139.898,1,0,0,164.667,8,2172.55,2151.43,1790,1787
1,7,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,73.201,500.099,128.413,1,1,0.0625,176.625,16,2170.82,2174.5,1790,1786
1,8,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,44.742,817.834,576.811,1,27,1.125,834.333,14,2156.64,2130.92,1788,1786
1,5,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,79.871,458.038,149.04,1,7,0.269231,194.308,15,2168.79,2160.56,1788,1785
1,3,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,38.109,960.387,622.205,0.809524,20,0.952381,884.095,24,2156.27,2113.44,1790,1785
1,2,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,27.513,1330.56,472.211,0.7,0,0,838,24,2152.65,2113.17,1790,1786
1,1,0,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,86.49,423.168,145.311,1,7,0.318182,190.636,24,2183.42,2157.05,1789,1786
1,6,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,23.252,1574.72,558.737,1,0,0,130.8,8,2154.99,2116.12,1790,1787
1,7,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.964,2293.14,813.825,0.6,0,0,140.8,16,2144.47,2118.52,1790,1786
1,8,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,18.394,1989.3,706.301,1,0,0,140.8,14,2125.08,2140.3,1788,1786
1,5,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,14.495,2523.88,963.634,1,0,0,292,15,2141.09,2307.48,1788,1785
1,3,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.876,2305.3,998.712,1,7,0.4375,103.5,24,2152.22,2149.39,1790,1785
1,2,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,18.676,1960.09,1249.04,1,21,0.954545,158.727,24,2147.29,2149.77,1790,1786
1,6,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.313,2391.09,895.419,1,1,0.0909091,123.818,8,2186.38,2121.95,1790,1787
1,1,1,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,18.679,1959.35,1295.95,1,18,0.947368,139.263,24,2141.84,2141.93,1789,1786
1,8,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,13.623,2685.99,972.453,1,0,0,131.455,14,2146.01,2123.94,1788,1786
1,5,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,13.63,2684.01,1234.89,1,2,0.166667,252.333,15,2235.15,2118.82,1788,1785
1,3,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,12.014,3046.42,1476.93,1,7,0.5,121.429,24,2171.37,2140.72,1790,1785
1,6,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,7.067,5180.82,1838.25,0.5,4,0.4,130.8,8,2166.82,2171.29,1790,1787
1,7,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,22.416,1633.11,811.558,1,8,0.5,118.75,16,2165.48,2150.59,1790,1786
1,1,2,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,9.518,3845,1364.87,1,0,0,140.8,24,2186.99,2125.11,1789,1786
1,8,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,11.206,3265.13,1182.13,1,0,0,131.455,14,2149.34,2128.22,1788,1786
1,3,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,14.789,2474.79,895.791,1,0,0,122.364,24,2161.72,2245.01,1790,1785
1,6,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,18.664,1961.81,1202.72,1,17,0.772727,143.455,8,2156.93,2146.11,1790,1787
1,5,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,21.926,1668.47,1092.37,1,18,1,273.111,15,2112.91,2117.79,1788,1785
1,7,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,20.179,1814.12,1538.2,1,34,1.7,223,16,2159.03,2109.99,1790,1786
1,8,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.043,2432.48,883.862,1,7,0.583333,123.333,14,2150.49,2186.86,1788,1786
1,1,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,20.646,1772.7,926.84,1,12,0.857143,156.571,24,2128.88,2139.61,1789,1786
1,2,3,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,37.035,988.445,480.83,1,10,0.526316,356.526,24,2182.22,2126.34,1790,1786
1,5,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,14.469,2528.39,915.594,1,0,0,243.455,15,2126.67,2136.17,1788,1785
1,6,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.842,2311.27,820.08,1,0,0,130.8,8,2123.18,2134.53,1790,1787
1,3,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,21.004,1742.47,920.178,1,13,0.866667,162.8,24,2144,2176.8,1790,1785
1,8,6,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,14.572,2511.07,1057.35,1,0,0,191.714,14,2147.11,2126.14,1788,1786
1,7,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,19.451,1882,1156.51,1,14,0.777778,141.111,16,2166.88,2130.36,1790,1786
1,1,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,17.142,2135.06,1105.1,1,11,0.846154,165.692,24,2160.41,2119.24,1789,1786
1,2,4,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,16.034,2283.12,984.894,1,14,0.875,145.5,24,2163.36,2135.59,1790,1786
1,5,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.501,2360.06,838.124,1,0,0,264,15,2150.18,2127.8,1788,1785
1,6,6,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.261,2399.27,1395.43,1,18,1.05882,133.059,8,2177.8,2135.32,1790,1787
1,3,6,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,21.106,1734.04,1303.09,1,21,0.913043,122.174,24,2139.76,2137.21,1790,1785
1,8,7,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,20.981,1744,655.809,1,0,0,117.077,14,2135.24,2120.36,1788,1786
1,7,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,17.861,2049.55,741.707,1,0,0,125.636,16,2141.08,2132.57,1790,1786
1,1,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,17.642,2074.54,1005.75,1,7,0.5,130.286,24,2205.62,2115.8,1789,1786
1,2,5,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,17.24,2123.37,878.861,1,0,0,183.538,24,2152.71,2123.31,1790,1786
1,5,6,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.809,2314.1,1363.26,1,22,1.22222,310.222,15,2131.29,2140.96,1788,1785
1,6,7,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,16.773,2183,786.014,1,7,0.636364,122.364,8,2151.31,2116.07,1790,1787
1,3,7,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,12.411,2948.98,1062.28,1,7,0.636364,122.364,24,2154.97,2123.02,1790,1785
1,8,8,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,ECDSA-SHA3-384_signed-by_RSA-SHA3-512,15.732,2325.92,842.089,1,0,0,128.182,14,2141.09,2118.03,1788,1786
