scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,53,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.567,2928.66,261.311,0.0212766,2,0.0425532,388.128,16,61969.5,61583.2,33651,33648
2,8,53,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,186.365,2931.83,240.989,0,0,0,400.667,20,62100.4,61367.8,33651,33648
2,6,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.434,2962.52,244.9,0,0,0,361.478,16,62111.8,61655.2,33651,33648
2,5,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.734,2941.79,243.185,0,0,0,399.739,14,62054,61566.6,33651,33648
2,2,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.591,2944.05,241.994,0,0,0,400.667,24,62161.5,61709.4,33651,33648
2,3,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.46,2978.25,246.2,0,0,0,361.478,24,61928.6,61614,33651,33648
2,4,49,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.166,2966.83,245.256,0,0,0,361.478,24,61914.3,61788.6,33651,33648
2,1,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.487,2977.81,246.164,0,0,0,361.478,24,62107.3,61659.8,33651,33648
2,7,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.452,2962.23,244.876,0.23913,0,0,361.478,16,62557.9,61673.3,33651,33648
2,8,54,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.81,2956.49,244.401,0.23913,0,0,361.478,20,62098.3,61967.7,33651,33648
