scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,0,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,1021.84,34.017,6.79556,1,0,0,179,24,306.371,311.818,1674,1671
1,6,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.705,2213.3,839.474,0.545455,3,0.272727,199.818,9,274.496,272.425,1674,1671
1,8,77,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.327,2267.88,706.722,0.857143,0,0,175.143,16,284.405,259.767,1674,1671
1,2,74,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.411,2412.04,901.531,0.6,0,0,256.8,24,281.455,263.397,1674,1671
1,3,73,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.535,2102.18,1360.49,0.333333,14,0.777778,175.111,24,293.698,260.826,1674,1671
1,7,70,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.05,2165.71,825.413,0.545455,0,0,216.545,17,291.469,264.26,1674,1671
1,5,73,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.95,2683.97,1003.17,0.6,0,0,128.4,15,278.106,261.87,1674,1671
1,6,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.83,3209.35,1398.97,0.230769,0,0,116.769,9,301.338,277.493,1674,1671
1,4,1,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.794,2716.69,1555.61,0.176471,7,0.411765,192.824,24,284.825,258.948,1674,1671
1,8,78,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.831,2937.83,1098.05,0.3,0,0,256.8,16,276.562,260.736,1674,1671
1,2,75,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.516,3018.18,1128.09,0.3,0,0,256.8,24,295.445,263.388,1674,1671
1,3,74,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.956,3172.45,1185.74,0.3,0,0,234.4,24,281.322,269.697,1674,1671
1,7,71,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.666,2979.38,1320.67,0.857143,0,0,205.429,17,298.081,264.61,1674,1671
1,5,74,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.251,2837.12,1060.41,1,0,0,128.4,15,281.547,260.43,1674,1671
